3|5|15|60|0.032443|
3|5|15|60|0.034259|
3|5|15|60|0.03238|
3|5|15|60|0.031557|
3|5|15|60|0.032989|
3|5|15|65|0.038097|
3|5|15|65|0.039558|
3|5|15|65|0.038745|
3|5|15|65|0.038868|
3|5|15|65|0.038089|
3|5|15|70|0.044022|
3|5|15|70|0.044361|
3|5|15|70|0.044438|
3|5|15|70|0.045923|
3|5|15|70|0.043513|
3|5|15|75|0.048776|
3|5|15|75|0.049062|
3|5|15|75|0.050126|
3|5|15|75|0.050205|
3|5|15|75|0.048472|
3|5|15|80|0.059766|
3|5|15|80|0.055088|
3|5|15|80|0.055484|
3|5|15|80|0.056242|
3|5|15|80|0.056944|
3|5|15|85|0.062732|
3|5|15|85|0.062739|
3|5|15|85|0.061255|
3|5|15|85|0.063262|
3|5|15|85|0.061697|
3|5|15|90|0.069966|
3|5|15|90|0.06979|
3|5|15|90|0.067449|
3|5|15|90|0.067826|
3|5|15|90|0.071876|
3|5|15|95|0.078527|
3|5|15|95|0.078696|
3|5|15|95|0.07307|
3|5|15|95|0.077079|
3|5|15|95|0.078061|
3|5|15|100|0.085869|
3|5|15|100|0.086693|
3|5|15|100|0.08326|
3|5|15|100|0.088138|
3|5|15|100|0.084646|
3|5|20|10|0.001507|
3|5|20|10|0.001595|
3|5|20|10|0.001539|
3|5|20|10|0.001615|
3|5|20|10|0.001732|
3|5|20|15|0.002911|
3|5|20|15|0.003134|
3|5|20|15|0.003104|
3|5|20|15|0.002848|
3|5|20|15|0.003169|
3|5|20|20|0.004583|
3|5|20|20|0.004382|
3|5|20|20|0.004549|
3|5|20|20|0.004525|
3|5|20|20|0.004586|
3|5|20|25|0.006867|
3|5|20|25|0.006736|
3|5|20|25|0.006347|
3|5|20|25|0.006419|
3|5|20|25|0.006864|
3|5|20|30|0.008996|
3|5|20|30|0.009135|
3|5|20|30|0.008563|
3|5|20|30|0.009236|
3|5|20|30|0.009237|
3|5|20|35|0.012126|
3|5|20|35|0.0118|
3|5|20|35|0.011673|
3|5|20|35|0.012459|
3|5|20|35|0.012027|
3|5|20|40|0.015584|
3|5|20|40|0.016175|
3|5|20|40|0.015106|
3|5|20|40|0.015212|
3|5|20|40|0.0151|
3|5|20|45|0.019171|
3|5|20|45|0.02051|
3|5|20|45|0.019262|
3|5|20|45|0.018759|
3|5|20|45|0.019572|
3|5|20|50|0.022931|
3|5|20|50|0.024584|
3|5|20|50|0.023341|
3|5|20|50|0.024526|
3|5|20|50|0.023737|
3|5|20|55|0.028631|
3|5|20|55|0.027796|
3|5|20|55|0.028681|
3|5|20|55|0.027558|
3|5|20|55|0.029324|
3|5|20|60|0.033674|
3|5|20|60|0.031783|
3|5|20|60|0.033769|
3|5|20|60|0.033103|
3|5|20|60|0.033705|
3|5|20|65|0.039357|
3|5|20|65|0.039557|
3|5|20|65|0.03832|
3|5|20|65|0.038928|
3|5|20|65|0.038671|
3|5|20|70|0.045283|
3|5|20|70|0.04378|
3|5|20|70|0.044388|
3|5|20|70|0.043058|
3|5|20|70|0.044854|
3|5|20|75|0.05214|
3|5|20|75|0.048488|
3|5|20|75|0.049908|
3|5|20|75|0.050363|
3|5|20|75|0.049424|
3|5|20|80|0.058324|
3|5|20|80|0.055805|
3|5|20|80|0.060342|
3|5|20|80|0.059445|
3|5|20|80|0.055667|
3|5|20|85|0.061416|
3|5|20|85|0.064255|
3|5|20|85|0.062616|
3|5|20|85|0.063555|
3|5|20|85|0.062858|
3|5|20|90|0.070221|
3|5|20|90|0.071103|
3|5|20|90|0.069514|
3|5|20|90|0.07001|
3|5|20|90|0.06848|
3|5|20|95|0.077957|
3|5|20|95|0.076122|
3|5|20|95|0.076862|
3|5|20|95|0.076682|
3|5|20|95|0.079146|
3|5|20|100|0.086025|
3|5|20|100|0.087711|
3|5|20|100|0.084168|
3|5|20|100|0.08662|
3|5|20|100|0.08641|
3|5|25|10|0.001589|
3|5|25|10|0.001412|
3|5|25|10|0.001412|
3|5|25|10|0.001492|
3|5|25|10|0.001393|
3|5|25|15|0.002953|
3|5|25|15|0.002963|
3|5|25|15|0.002891|
3|5|25|15|0.002887|
3|5|25|15|0.002907|
3|5|25|20|0.004584|
3|5|25|20|0.004412|
3|5|25|20|0.004234|
3|5|25|20|0.004316|
3|5|25|20|0.004382|
3|5|25|25|0.006739|
3|5|25|25|0.007062|
3|5|25|25|0.006463|
3|5|25|25|0.0066|
3|5|25|25|0.006874|
3|5|25|30|0.008676|
3|5|25|30|0.008809|
3|5|25|30|0.009286|
3|5|25|30|0.009862|
3|5|25|30|0.009429|
3|5|25|35|0.012473|
3|5|25|35|0.012454|
3|5|25|35|0.013464|
3|5|25|35|0.012145|
3|5|25|35|0.012037|
3|5|25|40|0.015061|
3|5|25|40|0.016037|
3|5|25|40|0.015846|
3|5|25|40|0.015659|
3|5|25|40|0.016021|
3|5|25|45|0.018704|
3|5|25|45|0.019123|
3|5|25|45|0.019228|
3|5|25|45|0.019327|
3|5|25|45|0.020844|
3|5|25|50|0.023947|
3|5|25|50|0.0227|
3|5|25|50|0.023029|
3|5|25|50|0.023245|
3|5|25|50|0.023496|
3|5|25|55|0.027543|
3|5|25|55|0.028571|
3|5|25|55|0.027793|
3|5|25|55|0.027131|
3|5|25|55|0.02844|
3|5|25|60|0.032343|
3|5|25|60|0.032727|
3|5|25|60|0.032602|
3|5|25|60|0.032788|
3|5|25|60|0.032304|
3|5|25|65|0.037415|
3|5|25|65|0.037239|
3|5|25|65|0.037702|
3|5|25|65|0.0407|
3|5|25|65|0.038356|
3|5|25|70|0.044413|
3|5|25|70|0.04466|
3|5|25|70|0.046175|
3|5|25|70|0.043927|
3|5|25|70|0.046133|
3|5|25|75|0.050053|
3|5|25|75|0.048986|
3|5|25|75|0.053472|
3|5|25|75|0.050676|
3|5|25|75|0.050745|
3|5|25|80|0.055392|
3|5|25|80|0.05591|
3|5|25|80|0.056807|
3|5|25|80|0.05649|
3|5|25|80|0.05743|
3|5|25|85|0.062485|
3|5|25|85|0.062412|
3|5|25|85|0.066883|
3|5|25|85|0.061072|
3|5|25|85|0.067663|
3|5|25|90|0.072231|
3|5|25|90|0.069194|
3|5|25|90|0.069301|
3|5|25|90|0.068551|
3|5|25|90|0.067303|
3|5|25|95|0.079333|
3|5|25|95|0.078971|
3|5|25|95|0.078992|
3|5|25|95|0.076711|
3|5|25|95|0.078799|
3|5|25|100|0.083347|
3|5|25|100|0.082964|
3|5|25|100|0.089634|
3|5|25|100|0.084904|
3|5|25|100|0.084197|
3|5|30|10|0.001288|
3|5|30|10|0.00142|
3|5|30|10|0.001371|
3|5|30|10|0.001404|
3|5|30|10|0.001288|
3|5|30|15|0.003041|
3|5|30|15|0.003408|
3|5|30|15|0.003334|
3|5|30|15|0.003087|
3|5|30|15|0.003301|
3|5|30|20|0.004612|
3|5|30|20|0.00475|
3|5|30|20|0.00455|
3|5|30|20|0.004326|
3|5|30|20|0.004723|
3|5|30|25|0.006462|
3|5|30|25|0.006288|
3|5|30|25|0.006684|
3|5|30|25|0.006627|
3|5|30|25|0.006906|
3|5|30|30|0.008895|
3|5|30|30|0.009273|
3|5|30|30|0.009216|
3|5|30|30|0.008915|
3|5|30|30|0.008951|
3|5|30|35|0.012604|
3|5|30|35|0.011931|
3|5|30|35|0.012271|
3|5|30|35|0.012033|
3|5|30|35|0.011762|
3|5|30|40|0.015883|
3|5|30|40|0.015165|
3|5|30|40|0.015441|
3|5|30|40|0.015433|
3|5|30|40|0.015136|
3|5|30|45|0.019321|
3|5|30|45|0.018788|
3|5|30|45|0.019006|
3|5|30|45|0.018964|
3|5|30|45|0.019474|
3|5|30|50|0.023075|
3|5|30|50|0.02484|
3|5|30|50|0.023624|
3|5|30|50|0.022797|
3|5|30|50|0.023767|
3|5|30|55|0.028171|
3|5|30|55|0.027085|
3|5|30|55|0.028893|
3|5|30|55|0.028883|
3|5|30|55|0.029938|
3|5|30|60|0.033725|
3|5|30|60|0.035392|
3|5|30|60|0.033733|
3|5|30|60|0.033512|
3|5|30|60|0.033463|
3|5|30|65|0.037543|
3|5|30|65|0.03942|
3|5|30|65|0.038947|
3|5|30|65|0.038371|
3|5|30|65|0.039195|
3|5|30|70|0.043905|
3|5|30|70|0.046075|
3|5|30|70|0.045271|
3|5|30|70|0.043718|
3|5|30|70|0.044006|
3|5|30|75|0.053771|
3|5|30|75|0.051156|
3|5|30|75|0.052624|
3|5|30|75|0.051687|
3|5|30|75|0.052112|
3|5|30|80|0.056412|
3|5|30|80|0.054956|
3|5|30|80|0.055737|
3|5|30|80|0.058539|
3|5|30|80|0.056855|
3|5|30|85|0.062438|
3|5|30|85|0.0633|
3|5|30|85|0.062759|
3|5|30|85|0.065223|
3|5|30|85|0.065262|
3|5|30|90|0.069|
3|5|30|90|0.071271|
3|5|30|90|0.070996|
3|5|30|90|0.068372|
3|5|30|90|0.069121|
3|5|30|95|0.076391|
3|5|30|95|0.080971|
3|5|30|95|0.080992|
3|5|30|95|0.076968|
3|5|30|95|0.076106|
3|5|30|100|0.085873|
3|5|30|100|0.088099|
3|5|30|100|0.086356|
3|5|30|100|0.085174|
3|5|30|100|0.089003|
3|5|35|10|0.00143|
3|5|35|10|0.00147|
3|5|35|10|0.001372|
3|5|35|10|0.001452|
3|5|35|10|0.001355|
3|5|35|15|0.003553|
3|5|35|15|0.003147|
3|5|35|15|0.003501|
3|5|35|15|0.00349|
3|5|35|15|0.003256|
3|5|35|20|0.004666|
3|5|35|20|0.005212|
3|5|35|20|0.004699|
3|5|35|20|0.004558|
3|5|35|20|0.004924|
3|5|35|25|0.006761|
3|5|35|25|0.006517|
3|5|35|25|0.006915|
3|5|35|25|0.006397|
3|5|35|25|0.006439|
3|5|35|30|0.009175|
3|5|35|30|0.008918|
3|5|35|30|0.009395|
3|5|35|30|0.009415|
3|5|35|30|0.009287|
3|5|35|35|0.013138|
3|5|35|35|0.011591|
3|5|35|35|0.012373|
3|5|35|35|0.011764|
3|5|35|35|0.012321|
3|5|35|40|0.015206|
3|5|35|40|0.014547|
3|5|35|40|0.015971|
3|5|35|40|0.015276|
3|5|35|40|0.016114|
3|5|35|45|0.019197|
3|5|35|45|0.019035|
3|5|35|45|0.019613|
3|5|35|45|0.019489|
3|5|35|45|0.019244|
3|5|35|50|0.024089|
3|5|35|50|0.024797|
3|5|35|50|0.024437|
3|5|35|50|0.023311|
3|5|35|50|0.023904|
3|5|35|55|0.028972|
3|5|35|55|0.027692|
3|5|35|55|0.028105|
3|5|35|55|0.027116|
3|5|35|55|0.028241|
3|5|35|60|0.035101|
3|5|35|60|0.032293|
3|5|35|60|0.034504|
3|5|35|60|0.033288|
3|5|35|60|0.032011|
3|5|35|65|0.039862|
3|5|35|65|0.038582|
3|5|35|65|0.039708|
3|5|35|65|0.03747|
3|5|35|65|0.03792|
3|5|35|70|0.044464|
3|5|35|70|0.047045|
3|5|35|70|0.044783|
3|5|35|70|0.046603|
3|5|35|70|0.044902|
3|5|35|75|0.051072|
3|5|35|75|0.053229|
3|5|35|75|0.053669|
3|5|35|75|0.050191|
3|5|35|75|0.048639|
3|5|35|80|0.055191|
3|5|35|80|0.05663|
3|5|35|80|0.057852|
3|5|35|80|0.056048|
3|5|35|80|0.055085|
3|5|35|85|0.063441|
3|5|35|85|0.064581|
3|5|35|85|0.063675|
3|5|35|85|0.062112|
3|5|35|85|0.062939|
3|5|35|90|0.071826|
3|5|35|90|0.069034|
3|5|35|90|0.073776|
3|5|35|90|0.074499|
3|5|35|90|0.071527|
3|5|35|95|0.076232|
3|5|35|95|0.077377|
3|5|35|95|0.076944|
3|5|35|95|0.076404|
3|5|35|95|0.077782|
3|5|35|100|0.08474|
3|5|35|100|0.087449|
3|5|35|100|0.087668|
3|5|35|100|0.085975|
3|5|35|100|0.082924|
3|5|40|10|0.001356|
3|5|40|10|0.001519|
3|5|40|10|0.001365|
3|5|40|10|0.001636|
3|5|40|10|0.001412|
3|5|40|15|0.003066|
3|5|40|15|0.003281|
3|5|40|15|0.002991|
3|5|40|15|0.003102|
3|5|40|15|0.003862|
3|5|40|20|0.004949|
3|5|40|20|0.004937|
3|5|40|20|0.004791|
3|5|40|20|0.005154|
3|5|40|20|0.00498|
3|5|40|25|0.006812|
3|5|40|25|0.006665|
3|5|40|25|0.006641|
3|5|40|25|0.006741|
3|5|40|25|0.006606|
3|5|40|30|0.008901|
3|5|40|30|0.009202|
3|5|40|30|0.008769|
3|5|40|30|0.00948|
3|5|40|30|0.009429|
3|5|40|35|0.012311|
3|5|40|35|0.012754|
3|5|40|35|0.012279|
3|5|40|35|0.01221|
3|5|40|35|0.012162|
3|5|40|40|0.015389|
3|5|40|40|0.016073|
3|5|40|40|0.015524|
3|5|40|40|0.016044|
3|5|40|40|0.015846|
3|5|40|45|0.01889|
3|5|40|45|0.019754|
3|5|40|45|0.02017|
3|5|40|45|0.019434|
3|5|40|45|0.018807|
3|5|40|50|0.023231|
3|5|40|50|0.023416|
3|5|40|50|0.023184|
3|5|40|50|0.023071|
3|5|40|50|0.023484|
3|5|40|55|0.027906|
3|5|40|55|0.027937|
3|5|40|55|0.029621|
3|5|40|55|0.027306|
3|5|40|55|0.028756|
3|5|40|60|0.034176|
3|5|40|60|0.033332|
3|5|40|60|0.033467|
3|5|40|60|0.034375|
3|5|40|60|0.032971|
3|5|40|65|0.039013|
3|5|40|65|0.037438|
3|5|40|65|0.03758|
3|5|40|65|0.039841|
3|5|40|65|0.037495|
3|5|40|70|0.045801|
3|5|40|70|0.045513|
3|5|40|70|0.044557|
3|5|40|70|0.045815|
3|5|40|70|0.045022|
3|5|40|75|0.053176|
3|5|40|75|0.0514|
3|5|40|75|0.050096|
3|5|40|75|0.050589|
3|5|40|75|0.049934|
3|5|40|80|0.058486|
3|5|40|80|0.057258|
3|5|40|80|0.0581|
3|5|40|80|0.057407|
3|5|40|80|0.059285|
3|5|40|85|0.06513|
3|5|40|85|0.063488|
3|5|40|85|0.062822|
3|5|40|85|0.061876|
3|5|40|85|0.064821|
3|5|40|90|0.068342|
3|5|40|90|0.069993|
3|5|40|90|0.068398|
3|5|40|90|0.072684|
3|5|40|90|0.067576|
3|5|40|95|0.077057|
3|5|40|95|0.0764|
3|5|40|95|0.077848|
3|5|40|95|0.078541|
3|5|40|95|0.075739|
3|5|40|100|0.083272|
3|5|40|100|0.083093|
3|5|40|100|0.081956|
3|5|40|100|0.082179|
3|5|40|100|0.086295|
3|10|5|10|0.001337|
3|10|5|10|0.001236|
3|10|5|10|0.001239|
3|10|5|10|0.00137|
3|10|5|10|0.001183|
3|10|5|15|0.003146|
3|10|5|15|0.002935|
3|10|5|15|0.003223|
3|10|5|15|0.00306|
3|10|5|15|0.002975|
3|10|5|20|0.004642|
3|10|5|20|0.004898|
3|10|5|20|0.004631|
3|10|5|20|0.004918|
3|10|5|20|0.004793|
3|10|5|25|0.006846|
3|10|5|25|0.007277|
3|10|5|25|0.006411|
3|10|5|25|0.00677|
3|10|5|25|0.007009|
3|10|5|30|0.009782|
3|10|5|30|0.009419|
3|10|5|30|0.008531|
3|10|5|30|0.009415|
3|10|5|30|0.008802|
3|10|5|35|0.012215|
3|10|5|35|0.012258|
3|10|5|35|0.01211|
3|10|5|35|0.012273|
3|10|5|35|0.011958|
3|10|5|40|0.015278|
3|10|5|40|0.015665|
3|10|5|40|0.015405|
3|10|5|40|0.016406|
3|10|5|40|0.017401|
3|10|5|45|0.019524|
3|10|5|45|0.018183|
3|10|5|45|0.018937|
3|10|5|45|0.018335|
3|10|5|45|0.018687|
3|10|5|50|0.023787|
3|10|5|50|0.023912|
3|10|5|50|0.024257|
3|10|5|50|0.024528|
3|10|5|50|0.023114|
3|10|5|55|0.027274|
3|10|5|55|0.028581|
3|10|5|55|0.028731|
3|10|5|55|0.027937|
3|10|5|55|0.027409|
3|10|5|60|0.032066|
3|10|5|60|0.03302|
3|10|5|60|0.033716|
3|10|5|60|0.03346|
3|10|5|60|0.0321|
3|10|5|65|0.038217|
3|10|5|65|0.03934|
3|10|5|65|0.039987|
3|10|5|65|0.039501|
3|10|5|65|0.039385|
3|10|5|70|0.045087|
3|10|5|70|0.043312|
3|10|5|70|0.044521|
3|10|5|70|0.042963|
3|10|5|70|0.0449|
3|10|5|75|0.049147|
3|10|5|75|0.050651|
3|10|5|75|0.051914|
3|10|5|75|0.047826|
3|10|5|75|0.050755|
3|10|5|80|0.056978|
3|10|5|80|0.057669|
3|10|5|80|0.056937|
3|10|5|80|0.057245|
3|10|5|80|0.056119|
3|10|5|85|0.062895|
3|10|5|85|0.061364|
3|10|5|85|0.063257|
3|10|5|85|0.061855|
3|10|5|85|0.065358|
3|10|5|90|0.068088|
3|10|5|90|0.070548|
3|10|5|90|0.07023|
3|10|5|90|0.06838|
3|10|5|90|0.070437|
3|10|5|95|0.078676|
3|10|5|95|0.076563|
3|10|5|95|0.07553|
3|10|5|95|0.07632|
3|10|5|95|0.076147|
3|10|5|100|0.082902|
3|10|5|100|0.086342|
3|10|5|100|0.086818|
3|10|5|100|0.087169|
3|10|5|100|0.083662|
3|10|10|10|0.00108|
3|10|10|10|0.001135|
3|10|10|10|0.001229|
3|10|10|10|0.001367|
3|10|10|10|0.001055|
3|10|10|15|0.00286|
3|10|10|15|0.00298|
3|10|10|15|0.002984|
3|10|10|15|0.002982|
3|10|10|15|0.002832|
3|10|10|20|0.004749|
3|10|10|20|0.005115|
3|10|10|20|0.005135|
3|10|10|20|0.005012|
3|10|10|20|0.005051|
3|10|10|25|0.007124|
3|10|10|25|0.006753|
3|10|10|25|0.007107|
3|10|10|25|0.0068|
3|10|10|25|0.006893|
3|10|10|30|0.00847|
3|10|10|30|0.008855|
3|10|10|30|0.009216|
3|10|10|30|0.009648|
3|10|10|30|0.009435|
3|10|10|35|0.012428|
3|10|10|35|0.012098|
3|10|10|35|0.011715|
3|10|10|35|0.012063|
3|10|10|35|0.012369|
3|10|10|40|0.016419|
3|10|10|40|0.015743|
3|10|10|40|0.015402|
3|10|10|40|0.014813|
3|10|10|40|0.01523|
3|10|10|45|0.018173|
3|10|10|45|0.019646|
3|10|10|45|0.01945|
3|10|10|45|0.01875|
3|10|10|45|0.0196|
3|10|10|50|0.023665|
3|10|10|50|0.023329|
3|10|10|50|0.023884|
3|10|10|50|0.022515|
3|10|10|50|0.02222|
3|10|10|55|0.0273|
3|10|10|55|0.028081|
3|10|10|55|0.027468|
3|10|10|55|0.02658|
3|10|10|55|0.028026|
3|10|10|60|0.031724|
3|10|10|60|0.032753|
3|10|10|60|0.033039|
3|10|10|60|0.033981|
3|10|10|60|0.032665|
3|10|10|65|0.038002|
3|10|10|65|0.037672|
3|10|10|65|0.038754|
3|10|10|65|0.03808|
3|10|10|65|0.039129|
3|10|10|70|0.046426|
3|10|10|70|0.046561|
3|10|10|70|0.045918|
3|10|10|70|0.043163|
3|10|10|70|0.046854|
3|10|10|75|0.051832|
3|10|10|75|0.051011|
3|10|10|75|0.052711|
3|10|10|75|0.050342|
3|10|10|75|0.051053|
3|10|10|80|0.056725|
3|10|10|80|0.055128|
3|10|10|80|0.058857|
3|10|10|80|0.057779|
3|10|10|80|0.056676|
3|10|10|85|0.060679|
3|10|10|85|0.062357|
3|10|10|85|0.063214|
3|10|10|85|0.062134|
3|10|10|85|0.066427|
3|10|10|90|0.068642|
3|10|10|90|0.070149|
3|10|10|90|0.070423|
3|10|10|90|0.069785|
3|10|10|90|0.06993|
3|10|10|95|0.078256|
3|10|10|95|0.076027|
3|10|10|95|0.075251|
3|10|10|95|0.078179|
3|10|10|95|0.077575|
3|10|10|100|0.085306|
3|10|10|100|0.086702|
3|10|10|100|0.084137|
3|10|10|100|0.082066|
3|10|10|100|0.084411|
3|10|15|10|0.001117|
3|10|15|10|0.001247|
3|10|15|10|0.001065|
3|10|15|10|0.00095|
3|10|15|10|0.000985|
3|10|15|15|0.002768|
3|10|15|15|0.002666|
3|10|15|15|0.002657|
3|10|15|15|0.002643|
3|10|15|15|0.002695|
3|10|15|20|0.005113|
3|10|15|20|0.004766|
3|10|15|20|0.004798|
3|10|15|20|0.004947|
3|10|15|20|0.004897|
3|10|15|25|0.007022|
3|10|15|25|0.006739|
3|10|15|25|0.006692|
3|10|15|25|0.006938|
3|10|15|25|0.007428|
3|10|15|30|0.009178|
3|10|15|30|0.009638|
3|10|15|30|0.009518|
3|10|15|30|0.00967|
3|10|15|30|0.009495|
3|10|15|35|0.012111|
3|10|15|35|0.012071|
3|10|15|35|0.01149|
3|10|15|35|0.012104|
3|10|15|35|0.012396|
3|10|15|40|0.015923|
3|10|15|40|0.015579|
3|10|15|40|0.015227|
3|10|15|40|0.016172|
3|10|15|40|0.014827|
3|10|15|45|0.018967|
3|10|15|45|0.020441|
3|10|15|45|0.018111|
3|10|15|45|0.019484|
3|10|15|45|0.018772|
3|10|15|50|0.023023|
3|10|15|50|0.023192|
3|10|15|50|0.021952|
3|10|15|50|0.023806|
3|10|15|50|0.022126|
3|10|15|55|0.027143|
3|10|15|55|0.027149|
3|10|15|55|0.027284|
3|10|15|55|0.028169|
3|10|15|55|0.027551|
3|10|15|60|0.031352|
3|10|15|60|0.03349|
3|10|15|60|0.030753|
3|10|15|60|0.032041|
3|10|15|60|0.032872|
3|10|15|65|0.039329|
3|10|15|65|0.038437|
3|10|15|65|0.039645|
3|10|15|65|0.039363|
3|10|15|65|0.03776|
3|10|15|70|0.045402|
3|10|15|70|0.043965|
3|10|15|70|0.044775|
3|10|15|70|0.044934|
3|10|15|70|0.044322|
3|10|15|75|0.053212|
3|10|15|75|0.052716|
3|10|15|75|0.050244|
3|10|15|75|0.049786|
3|10|15|75|0.052094|
3|10|15|80|0.055759|
3|10|15|80|0.055524|
3|10|15|80|0.05564|
3|10|15|80|0.05855|
3|10|15|80|0.057374|
3|10|15|85|0.063865|
3|10|15|85|0.065914|
3|10|15|85|0.06747|
3|10|15|85|0.065568|
3|10|15|85|0.064216|
3|10|15|90|0.070553|
3|10|15|90|0.067737|
3|10|15|90|0.069509|
3|10|15|90|0.072569|
3|10|15|90|0.070172|
3|10|15|95|0.078497|
3|10|15|95|0.074977|
3|10|15|95|0.078948|
3|10|15|95|0.077393|
3|10|15|95|0.079102|
3|10|15|100|0.082895|
3|10|15|100|0.084662|
3|10|15|100|0.086059|
3|10|15|100|0.084532|
3|10|15|100|0.084249|
3|10|20|10|0.000984|
3|10|20|10|0.000956|
3|10|20|10|0.000975|
3|10|20|10|0.001063|
3|10|20|10|0.001144|
3|10|20|15|0.002851|
3|10|20|15|0.002774|
3|10|20|15|0.00243|
3|10|20|15|0.002754|
3|10|20|15|0.002559|
3|10|20|20|0.004533|
3|10|20|20|0.00455|
3|10|20|20|0.004617|
3|10|20|20|0.004262|
3|10|20|20|0.004692|
3|10|20|25|0.007148|
3|10|20|25|0.00747|
3|10|20|25|0.007218|
3|10|20|25|0.007133|
3|10|20|25|0.00727|
3|10|20|30|0.009459|
3|10|20|30|0.009304|
3|10|20|30|0.009433|
3|10|20|30|0.009536|
3|10|20|30|0.009253|
3|10|20|35|0.011685|
3|10|20|35|0.01187|
3|10|20|35|0.01215|
3|10|20|35|0.012012|
3|10|20|35|0.011679|
3|10|20|40|0.016158|
3|10|20|40|0.014767|
3|10|20|40|0.015441|
3|10|20|40|0.015272|
3|10|20|40|0.014724|
3|10|20|45|0.018846|
3|10|20|45|0.018267|
3|10|20|45|0.018962|
3|10|20|45|0.020457|
3|10|20|45|0.02014|
3|10|20|50|0.023525|
3|10|20|50|0.023078|
3|10|20|50|0.022969|
3|10|20|50|0.023421|
3|10|20|50|0.023742|
3|10|20|55|0.02884|
3|10|20|55|0.02694|
3|10|20|55|0.027581|
3|10|20|55|0.026772|
3|10|20|55|0.027538|
3|10|20|60|0.031383|
3|10|20|60|0.033144|
3|10|20|60|0.032651|
3|10|20|60|0.032364|
3|10|20|60|0.033614|
3|10|20|65|0.036985|
3|10|20|65|0.039684|
3|10|20|65|0.037722|
3|10|20|65|0.039404|
3|10|20|65|0.039025|
3|10|20|70|0.044756|
3|10|20|70|0.044493|
3|10|20|70|0.043325|
3|10|20|70|0.044409|
3|10|20|70|0.044581|
3|10|20|75|0.051272|
3|10|20|75|0.050187|
3|10|20|75|0.048523|
3|10|20|75|0.052324|
3|10|20|75|0.050277|
3|10|20|80|0.055313|
3|10|20|80|0.058079|
3|10|20|80|0.057811|
3|10|20|80|0.054379|
3|10|20|80|0.057735|
3|10|20|85|0.067894|
3|10|20|85|0.065504|
3|10|20|85|0.062814|
3|10|20|85|0.064526|
3|10|20|85|0.065121|
3|10|20|90|0.070177|
3|10|20|90|0.068698|
3|10|20|90|0.068019|
3|10|20|90|0.070865|
3|10|20|90|0.068776|
3|10|20|95|0.076568|
3|10|20|95|0.077303|
3|10|20|95|0.077728|
3|10|20|95|0.07602|
3|10|20|95|0.077609|
3|10|20|100|0.083205|
3|10|20|100|0.082444|
3|10|20|100|0.086538|
3|10|20|100|0.085898|
3|10|20|100|0.084091|
3|10|25|10|0.0007|
3|10|25|10|0.000962|
3|10|25|10|0.000829|
3|10|25|10|0.00098|
3|10|25|10|0.000886|
3|10|25|15|0.002569|
3|10|25|15|0.002245|
3|10|25|15|0.002332|
3|10|25|15|0.002507|
3|10|25|15|0.00235|
3|10|25|20|0.004829|
3|10|25|20|0.004701|
3|10|25|20|0.004692|
3|10|25|20|0.004688|
3|10|25|20|0.004652|
3|10|25|25|0.007098|
3|10|25|25|0.007143|
3|10|25|25|0.007314|
3|10|25|25|0.007305|
3|10|25|25|0.007321|
3|10|25|30|0.009817|
3|10|25|30|0.010455|
3|10|25|30|0.00989|
3|10|25|30|0.009641|
3|10|25|30|0.009302|
3|10|25|35|0.011985|
3|10|25|35|0.012415|
3|10|25|35|0.011973|
3|10|25|35|0.011679|
3|10|25|35|0.011769|
3|10|25|40|0.015276|
3|10|25|40|0.015465|
3|10|25|40|0.015326|
3|10|25|40|0.015076|
3|10|25|40|0.01468|
3|10|25|45|0.018525|
3|10|25|45|0.019564|
3|10|25|45|0.018447|
3|10|25|45|0.017637|
3|10|25|45|0.01847|
3|10|25|50|0.023136|
3|10|25|50|0.022252|
3|10|25|50|0.022688|
3|10|25|50|0.023259|
3|10|25|50|0.023323|
3|10|25|55|0.027216|
3|10|25|55|0.026597|
3|10|25|55|0.027843|
3|10|25|55|0.027945|
3|10|25|55|0.027796|
3|10|25|60|0.030525|
3|10|25|60|0.032243|
3|10|25|60|0.030699|
3|10|25|60|0.032667|
3|10|25|60|0.033672|
3|10|25|65|0.035934|
3|10|25|65|0.036965|
3|10|25|65|0.036341|
3|10|25|65|0.037661|
3|10|25|65|0.037117|
3|10|25|70|0.043845|
3|10|25|70|0.042015|
3|10|25|70|0.043265|
3|10|25|70|0.044235|
3|10|25|70|0.044019|
3|10|25|75|0.052467|
3|10|25|75|0.052182|
3|10|25|75|0.050267|
3|10|25|75|0.049774|
3|10|25|75|0.049565|
3|10|25|80|0.05851|
3|10|25|80|0.056238|
3|10|25|80|0.055495|
3|10|25|80|0.061054|
3|10|25|80|0.056261|
3|10|25|85|0.06331|
3|10|25|85|0.060313|
3|10|25|85|0.062347|
3|10|25|85|0.063737|
3|10|25|85|0.062608|
3|10|25|90|0.072104|
3|10|25|90|0.071451|
3|10|25|90|0.074233|
3|10|25|90|0.069669|
3|10|25|90|0.069884|
3|10|25|95|0.076581|
3|10|25|95|0.075939|
3|10|25|95|0.076481|
3|10|25|95|0.078656|
3|10|25|95|0.076728|
3|10|25|100|0.084696|
3|10|25|100|0.083877|
3|10|25|100|0.083525|
3|10|25|100|0.085358|
3|10|25|100|0.085535|
3|10|30|10|0.000858|
3|10|30|10|0.00086|
3|10|30|10|0.001054|
3|10|30|10|0.000828|
3|10|30|10|0.000781|
