3|8|18|1009|.000657|
3|8|18|1009|.000617|
3|8|18|32749|.000977|
3|8|18|32749|.000831|
3|8|18|32749|.000826|
3|8|18|32749|.000872|
3|8|18|32749|.000806|
3|128|2|11|.000299|
3|128|2|11|.000298|
3|128|2|11|.000359|
3|128|2|11|.000361|
3|128|2|11|.000321|
3|128|2|101|.000348|
3|128|2|101|.000334|
3|128|2|101|.000443|
3|128|2|101|.000399|
3|128|2|101|.000349|
3|128|2|1009|.000314|
3|128|2|1009|.000313|
3|128|2|1009|.000332|
3|128|2|1009|.000332|
3|128|2|1009|.00046|
3|128|2|32749|.000564|
3|128|2|32749|.000394|
3|128|2|32749|.000662|
3|128|2|32749|.000576|
3|128|2|32749|.000446|
3|128|10|11|.000739|
3|128|10|11|.000527|
3|128|10|11|.00051|
3|128|10|11|.000568|
3|128|10|11|.000629|
3|128|10|101|.000546|
3|128|10|101|.000575|
3|128|10|101|.000659|
3|128|10|101|.00065|
3|128|10|101|.000627|
3|128|10|1009|.000622|
3|128|10|1009|.000675|
3|128|10|1009|.000658|
3|128|10|1009|.000599|
3|128|10|1009|.000577|
3|128|10|32749|.000719|
3|128|10|32749|.000744|
3|128|10|32749|.000737|
3|128|10|32749|.000727|
3|128|10|32749|.000788|
3|128|18|11|.000588|
3|128|18|11|.000557|
3|128|18|11|.000561|
3|128|18|11|.000558|
3|128|18|11|.000556|
3|128|18|101|.000587|
3|128|18|101|.000592|
3|128|18|101|.000589|
3|128|18|101|.000563|
3|128|18|101|.000571|
3|128|18|1009|.000624|
3|128|18|1009|.000623|
3|128|18|1009|.00062|
3|128|18|1009|.00069|
3|128|18|1009|.00064|
3|128|18|32749|.00096|
3|128|18|32749|.000901|
3|128|18|32749|.000806|
3|128|18|32749|.000857|
3|128|18|32749|.000962|
3|2048|2|11|.000381|
3|2048|2|11|.000317|
3|2048|2|11|.000383|
3|2048|2|11|.000335|
3|2048|2|11|.000396|
3|2048|2|101|.000383|
3|2048|2|101|.000364|
3|2048|2|101|.000478|
3|2048|2|101|.00031|
3|2048|2|101|.000362|
3|2048|2|1009|.00041|
3|2048|2|1009|.000551|
3|2048|2|1009|.000415|
3|2048|2|1009|.000483|
3|2048|2|1009|.000422|
3|2048|2|32749|.000657|
3|2048|2|32749|.000659|
3|2048|2|32749|.000577|
3|2048|2|32749|.000554|
3|2048|2|32749|.000474|
3|2048|10|11|.000508|
3|2048|10|11|.0005|
3|2048|10|11|.000395|
3|2048|10|11|.000403|
3|2048|10|11|.000406|
3|2048|10|101|.000556|
3|2048|10|101|.000539|
3|2048|10|101|.000603|
3|2048|10|101|.000579|
3|2048|10|101|.000587|
3|2048|10|1009|.000541|
3|2048|10|1009|.000536|
3|2048|10|1009|.000547|
3|2048|10|1009|.000543|
3|2048|10|1009|.000542|
3|2048|10|32749|.000739|
3|2048|10|32749|.00074|
3|2048|10|32749|.000767|
3|2048|10|32749|.000762|
3|2048|10|32749|.000745|
3|2048|18|11|.000648|
3|2048|18|11|.000619|
3|2048|18|11|.000729|
3|2048|18|11|.000783|
3|2048|18|11|.000661|
3|2048|18|101|.000595|
3|2048|18|101|.000557|
3|2048|18|101|.000563|
3|2048|18|101|.000743|
3|2048|18|101|.000716|
3|2048|18|1009|.000666|
3|2048|18|1009|.000582|
3|2048|18|1009|.000642|
3|2048|18|1009|.000636|
3|2048|18|1009|.000723|
3|2048|18|32749|.000858|
3|2048|18|32749|.000777|
3|2048|18|32749|.000863|
3|2048|18|32749|.00089|
3|2048|18|32749|.000797|
3|32768|2|11|.000436|
3|32768|2|11|.000401|
3|32768|2|11|.000386|
3|32768|2|11|.000278|
3|32768|2|11|.000488|
3|32768|2|101|.000606|
3|32768|2|101|.000417|
3|32768|2|101|.000435|
3|32768|2|101|.000476|
3|32768|2|101|.000425|
3|32768|2|1009|.000343|
3|32768|2|1009|.000418|
3|32768|2|1009|.000419|
3|32768|2|1009|.00049|
3|32768|2|1009|.00042|
3|32768|2|32749|.000452|
3|32768|2|32749|.00043|
3|32768|2|32749|.000464|
3|32768|2|32749|.000486|
3|32768|2|32749|.000381|
3|32768|10|11|.000529|
3|32768|10|11|.000584|
3|32768|10|11|.000529|
3|32768|10|11|.000483|
3|32768|10|11|.000484|
3|32768|10|101|.000557|
3|32768|10|101|.00067|
3|32768|10|101|.000654|
3|32768|10|101|.000661|
3|32768|10|101|.000638|
3|32768|10|1009|.000498|
3|32768|10|1009|.000546|
3|32768|10|1009|.000528|
3|32768|10|1009|.000542|
3|32768|10|1009|.000552|
3|32768|10|32749|.000717|
3|32768|10|32749|.000693|
3|32768|10|32749|.000713|
3|32768|10|32749|.00078|
3|32768|10|32749|.000872|
3|32768|18|11|.000624|
3|32768|18|11|.000747|
3|32768|18|11|.000726|
3|32768|18|11|.000696|
3|32768|18|11|.000668|
3|32768|18|101|.000599|
3|32768|18|101|.00066|
3|32768|18|101|.000558|
3|32768|18|101|.000556|
3|32768|18|101|.000734|
3|32768|18|1009|.000617|
3|32768|18|1009|.000629|
3|32768|18|1009|.000657|
3|32768|18|1009|.000668|
3|32768|18|1009|.000575|
3|32768|18|32749|.000971|
3|32768|18|32749|.000976|
3|32768|18|32749|.000848|
3|32768|18|32749|.000812|
3|32768|18|32749|.000928|
3|524288|2|11|.000397|
3|524288|2|11|.000396|
3|524288|2|11|.0004|
3|524288|2|11|.000331|
3|524288|2|11|.000381|
3|524288|2|101|.000436|
3|524288|2|101|.000369|
3|524288|2|101|.000369|
3|524288|2|101|.000469|
3|524288|2|101|.000473|
3|524288|2|1009|.000491|
3|524288|2|1009|.000548|
3|524288|2|1009|.000518|
3|524288|2|1009|.000556|
3|524288|2|1009|.000436|
3|524288|2|32749|.000612|
3|524288|2|32749|.000586|
3|524288|2|32749|.000362|
3|524288|2|32749|.000468|
3|524288|2|32749|.000472|
3|524288|10|11|.000516|
3|524288|10|11|.000521|
3|524288|10|11|.000543|
3|524288|10|11|.000522|
3|524288|10|11|.000525|
3|524288|10|101|.000559|
3|524288|10|101|.000543|
3|524288|10|101|.000529|
3|524288|10|101|.000593|
3|524288|10|101|.000578|
3|524288|10|1009|.000633|
3|524288|10|1009|.000598|
3|524288|10|1009|.00059|
3|524288|10|1009|.000599|
3|524288|10|1009|.000601|
3|524288|10|32749|.000737|
3|524288|10|32749|.000856|
3|524288|10|32749|.000841|
3|524288|10|32749|.000651|
3|524288|10|32749|.000866|
3|524288|18|11|.000566|
3|524288|18|11|.000612|
3|524288|18|11|.000662|
3|524288|18|11|.000699|
3|524288|18|11|.00064|
3|524288|18|101|.000581|
3|524288|18|101|.00062|
3|524288|18|101|.000672|
3|524288|18|101|.000666|
3|524288|18|101|.000662|
3|524288|18|1009|.000623|
3|524288|18|1009|.0006|
3|524288|18|1009|.000639|
3|524288|18|1009|.000656|
3|524288|18|1009|.000628|
3|524288|18|32749|.00082|
3|524288|18|32749|.000859|
3|524288|18|32749|.000759|
3|524288|18|32749|.000926|
3|524288|18|32749|.000863|
4|8|2|11|.000897|
4|8|2|11|.000881|
4|8|2|11|.000713|
4|8|2|11|.000849|
4|8|2|11|.00095|
4|8|2|101|.000789|
4|8|2|101|.000787|
4|8|2|101|.000785|
4|8|2|101|.000464|
4|8|2|101|.000468|
4|8|2|1009|.00104|
4|8|2|1009|.001095|
4|8|2|1009|.001108|
4|8|2|1009|.000562|
4|8|2|1009|.000632|
4|8|2|32749|.000757|
4|8|2|32749|.00071|
4|8|2|32749|.000998|
4|8|2|32749|.000762|
4|8|2|32749|.000566|
4|8|10|11|.001224|
4|8|10|11|.001347|
4|8|10|11|.001225|
4|8|10|11|.000977|
4|8|10|11|.001148|
4|8|10|101|.001165|
4|8|10|101|.001343|
4|8|10|101|.001351|
4|8|10|101|.001275|
4|8|10|101|.00128|
4|8|10|1009|.001316|
4|8|10|1009|.001319|
4|8|10|1009|.001324|
4|8|10|1009|.001311|
4|8|10|1009|.00137|
4|8|10|32749|.001509|
4|8|10|32749|.001545|
4|8|10|32749|.001575|
4|8|10|32749|.001725|
4|8|10|32749|.001727|
4|8|18|11|.001371|
4|8|18|11|.001247|
4|8|18|11|.001198|
4|8|18|11|.001187|
4|8|18|11|.001244|
4|8|18|101|.001352|
4|8|18|101|.001335|
4|8|18|101|.001341|
4|8|18|101|.001355|
4|8|18|101|.001365|
4|8|18|1009|.001382|
4|8|18|1009|.001381|
4|8|18|1009|.001383|
4|8|18|1009|.001386|
4|8|18|1009|.00142|
4|8|18|32749|.001618|
4|8|18|32749|.001529|
4|8|18|32749|.00166|
4|8|18|32749|.001664|
4|8|18|32749|.001705|
4|128|2|11|.000662|
4|128|2|11|.000832|
4|128|2|11|.000808|
4|128|2|11|.000477|
4|128|2|11|.000616|
4|128|2|101|.000604|
4|128|2|101|.000607|
4|128|2|101|.00063|
4|128|2|101|.000641|
4|128|2|101|.000564|
4|128|2|1009|.000572|
4|128|2|1009|.00057|
4|128|2|1009|.000697|
4|128|2|1009|.000826|
4|128|2|1009|.000868|
4|128|2|32749|.001089|
4|128|2|32749|.001102|
4|128|2|32749|.001074|
4|128|2|32749|.001088|
4|128|2|32749|.000685|
4|128|10|11|.001111|
4|128|10|11|.001108|
4|128|10|11|.001295|
4|128|10|11|.001305|
4|128|10|11|.00106|
4|128|10|101|.001176|
4|128|10|101|.001156|
4|128|10|101|.001426|
4|128|10|101|.00134|
4|128|10|101|.001226|
4|128|10|1009|.001316|
4|128|10|1009|.001271|
4|128|10|1009|.001266|
4|128|10|1009|.001328|
4|128|10|1009|.001247|
4|128|10|32749|.00161|
4|128|10|32749|.001832|
4|128|10|32749|.001898|
4|128|10|32749|.001763|
4|128|10|32749|.001433|
4|128|18|11|.001295|
4|128|18|11|.001218|
4|128|18|11|.001398|
4|128|18|11|.001239|
4|128|18|11|.001255|
4|128|18|101|.001343|
4|128|18|101|.001632|
4|128|18|101|.001514|
4|128|18|101|.001192|
4|128|18|101|.001426|
4|128|18|1009|.001325|
4|128|18|1009|.001552|
4|128|18|1009|.001416|
4|128|18|1009|.001466|
4|128|18|1009|.001486|
4|128|18|32749|.001703|
4|128|18|32749|.001626|
4|128|18|32749|.001685|
4|128|18|32749|.001605|
4|128|18|32749|.001624|
4|2048|2|11|.000716|
4|2048|2|11|.000613|
4|2048|2|11|.000673|
4|2048|2|11|.000673|
4|2048|2|11|.000546|
4|2048|2|101|.000629|
4|2048|2|101|.000677|
4|2048|2|101|.00044|
4|2048|2|101|.000445|
4|2048|2|101|.000436|
4|2048|2|1009|.000688|
4|2048|2|1009|.000806|
4|2048|2|1009|.000778|
4|2048|2|1009|.000718|
4|2048|2|1009|.000671|
4|2048|2|32749|.000794|
4|2048|2|32749|.001071|
4|2048|2|32749|.001068|
4|2048|2|32749|.001031|
4|2048|2|32749|.000812|
4|2048|10|11|.001225|
4|2048|10|11|.001033|
4|2048|10|11|.001028|
4|2048|10|11|.001083|
4|2048|10|11|.001203|
4|2048|10|101|.001264|
4|2048|10|101|.001418|
4|2048|10|101|.001169|
4|2048|10|101|.001184|
4|2048|10|101|.001207|
4|2048|10|1009|.001313|
4|2048|10|1009|.001232|
4|2048|10|1009|.001459|
4|2048|10|1009|.001417|
4|2048|10|1009|.001384|
4|2048|10|32749|.001364|
4|2048|10|32749|.001407|
4|2048|10|32749|.001505|
4|2048|10|32749|.00148|
4|2048|10|32749|.001539|
4|2048|18|11|.001314|
4|2048|18|11|.001337|
4|2048|18|11|.001306|
4|2048|18|11|.001221|
4|2048|18|11|.00118|
4|2048|18|101|.001419|
4|2048|18|101|.001435|
4|2048|18|101|.001425|
4|2048|18|101|.001378|
4|2048|18|101|.001279|
4|2048|18|1009|.001288|
4|2048|18|1009|.001287|
4|2048|18|1009|.001392|
4|2048|18|1009|.001434|
4|2048|18|1009|.001559|
4|2048|18|32749|.001817|
4|2048|18|32749|.001734|
4|2048|18|32749|.001655|
4|2048|18|32749|.001644|
4|2048|18|32749|.001613|
4|32768|2|11|.000726|
4|32768|2|11|.000884|
4|32768|2|11|.000879|
4|32768|2|11|.000517|
4|32768|2|11|.00052|
4|32768|2|101|.000535|
4|32768|2|101|.000624|
4|32768|2|101|.000626|
4|32768|2|101|.000608|
4|32768|2|101|.000768|
4|32768|2|1009|.000675|
4|32768|2|1009|.000823|
4|32768|2|1009|.000705|
4|32768|2|1009|.000871|
4|32768|2|1009|.000487|
4|32768|2|32749|.000705|
4|32768|2|32749|.000695|
4|32768|2|32749|.000889|
4|32768|2|32749|.000777|
4|32768|2|32749|.001205|
4|32768|10|11|.001409|
4|32768|10|11|.001119|
4|32768|10|11|.001359|
4|32768|10|11|.001367|
4|32768|10|11|.001367|
4|32768|10|101|.001388|
4|32768|10|101|.00143|
4|32768|10|101|.001331|
4|32768|10|101|.001282|
4|32768|10|101|.001365|
4|32768|10|1009|.001331|
4|32768|10|1009|.001472|
4|32768|10|1009|.001204|
4|32768|10|1009|.001183|
4|32768|10|1009|.001226|
4|32768|10|32749|.001544|
4|32768|10|32749|.001912|
4|32768|10|32749|.001926|
4|32768|10|32749|.001941|
4|32768|10|32749|.001818|
4|32768|18|11|.001395|
4|32768|18|11|.001287|
4|32768|18|11|.001287|
4|32768|18|11|.001344|
4|32768|18|11|.001266|
4|32768|18|101|.001355|
4|32768|18|101|.001323|
4|32768|18|101|.001337|
4|32768|18|101|.001381|
4|32768|18|101|.001562|
4|32768|18|1009|.001442|
4|32768|18|1009|.001419|
4|32768|18|1009|.001325|
4|32768|18|1009|.001344|
4|32768|18|1009|.001326|
4|32768|18|32749|.001725|
4|32768|18|32749|.001612|
4|32768|18|32749|.001545|
4|32768|18|32749|.001728|
4|32768|18|32749|.001678|
4|524288|2|11|.000687|
4|524288|2|11|.000783|
4|524288|2|11|.000513|
4|524288|2|11|.000767|
4|524288|2|11|.001002|
4|524288|2|101|.000991|
4|524288|2|101|.000508|
4|524288|2|101|.000509|
4|524288|2|101|.000506|
4|524288|2|101|.00081|
4|524288|2|1009|.000813|
4|524288|2|1009|.000763|
4|524288|2|1009|.000763|
4|524288|2|1009|.00079|
4|524288|2|1009|.000609|
4|524288|2|32749|.000727|
4|524288|2|32749|.000874|
4|524288|2|32749|.00094|
4|524288|2|32749|.000682|
4|524288|2|32749|.001008|
4|524288|10|11|.000885|
4|524288|10|11|.000861|
4|524288|10|11|.000864|
4|524288|10|11|.001152|
4|524288|10|11|.001167|
4|524288|10|101|.001439|
4|524288|10|101|.001453|
4|524288|10|101|.001161|
4|524288|10|101|.001169|
4|524288|10|101|.001182|
4|524288|10|1009|.001314|
4|524288|10|1009|.001316|
4|524288|10|1009|.001297|
4|524288|10|1009|.001137|
4|524288|10|1009|.001177|
4|524288|10|32749|.001586|
4|524288|10|32749|.001594|
4|524288|10|32749|.001649|
4|524288|10|32749|.001766|
4|524288|10|32749|.00171|
4|524288|18|11|.001354|
4|524288|18|11|.001274|
4|524288|18|11|.001383|
4|524288|18|11|.00135|
4|524288|18|11|.001132|
4|524288|18|101|.001189|
4|524288|18|101|.00128|
4|524288|18|101|.001365|
4|524288|18|101|.001497|
4|524288|18|101|.00147|
4|524288|18|1009|.001318|
4|524288|18|1009|.00126|
4|524288|18|1009|.001268|
4|524288|18|1009|.001383|
4|524288|18|1009|.001408|
4|524288|18|32749|.001594|
4|524288|18|32749|.001743|
4|524288|18|32749|.001893|
4|524288|18|32749|.001647|
4|524288|18|32749|.001653|
5|8|2|11|.001348|
5|8|2|11|.00135|
5|8|2|11|.001172|
5|8|2|11|.002618|
5|8|2|11|.000645|
5|8|2|101|.001123|
5|8|2|101|.001131|
5|8|2|101|.001131|
5|8|2|101|.001552|
5|8|2|101|.001824|
5|8|2|1009|.001193|
5|8|2|1009|.001003|
5|8|2|1009|.001651|
5|8|2|1009|.001621|
5|8|2|1009|.001129|
5|8|2|32749|.001352|
5|8|2|32749|.001379|
5|8|2|32749|.001382|
5|8|2|32749|.00157|
5|8|2|32749|.001256|
5|8|10|11|.002424|
5|8|10|11|.002811|
5|8|10|11|.002881|
5|8|10|11|.002409|
5|8|10|11|.002749|
5|8|10|101|.00257|
5|8|10|101|.002561|
5|8|10|101|.002845|
5|8|10|101|.002457|
5|8|10|101|.002841|
5|8|10|1009|.00304|
5|8|10|1009|.002984|
5|8|10|1009|.002963|
5|8|10|1009|.003029|
5|8|10|1009|.002887|
5|8|10|32749|.003499|
5|8|10|32749|.003263|
5|8|10|32749|.003238|
5|8|10|32749|.003303|
5|8|10|32749|.003104|
5|8|18|11|.002151|
5|8|18|11|.002735|
5|8|18|11|.002739|
5|8|18|11|.002782|
5|8|18|11|.00278|
5|8|18|101|.002771|
5|8|18|101|.002705|
5|8|18|101|.002837|
5|8|18|101|.00287|
5|8|18|101|.002991|
5|8|18|1009|.003069|
5|8|18|1009|.003068|
5|8|18|1009|.003003|
5|8|18|1009|.003007|
5|8|18|1009|.002965|
5|8|18|32749|.003497|
5|8|18|32749|.003296|
5|8|18|32749|.003295|
5|8|18|32749|.003413|
5|8|18|32749|.003438|
5|128|2|11|.001646|
5|128|2|11|.001687|
5|128|2|11|.000885|
5|128|2|11|.000884|
5|128|2|11|.000887|
5|128|2|101|.001578|
5|128|2|101|.001354|
5|128|2|101|.001622|
5|128|2|101|.001583|
5|128|2|101|.001957|
5|128|2|1009|.002277|
5|128|2|1009|.00093|
5|128|2|1009|.00173|
5|128|2|1009|.001222|
5|128|2|1009|.001558|
5|128|2|32749|.001054|
5|128|2|32749|.001661|
5|128|2|32749|.002037|
5|128|2|32749|.002006|
5|128|2|32749|.002085|
5|128|10|11|.002797|
5|128|10|11|.002712|
5|128|10|11|.002418|
5|128|10|11|.002263|
5|128|10|11|.002239|
5|128|10|101|.003455|
5|128|10|101|.003185|
5|128|10|101|.002798|
5|128|10|101|.003044|
5|128|10|101|.003025|
5|128|10|1009|.002853|
5|128|10|1009|.00292|
5|128|10|1009|.002686|
5|128|10|1009|.00266|
5|128|10|1009|.002657|
5|128|10|32749|.002973|
5|128|10|32749|.003476|
5|128|10|32749|.003248|
5|128|10|32749|.003207|
5|128|10|32749|.003297|
5|128|18|11|.00252|
5|128|18|11|.002306|
5|128|18|11|.002305|
5|128|18|11|.002643|
5|128|18|11|.002654|
5|128|18|101|.002951|
5|128|18|101|.003053|
5|128|18|101|.002851|
5|128|18|101|.003039|
5|128|18|101|.00304|
5|128|18|1009|.002857|
5|128|18|1009|.002877|
5|128|18|1009|.002861|
5|128|18|1009|.003107|
5|128|18|1009|.003127|
5|128|18|32749|.003332|
5|128|18|32749|.003097|
5|128|18|32749|.003113|
5|128|18|32749|.002721|
5|128|18|32749|.002725|
5|2048|2|11|.001271|
5|2048|2|11|.001275|
5|2048|2|11|.001171|
5|2048|2|11|.00117|
5|2048|2|11|.001191|
5|2048|2|101|.000854|
5|2048|2|101|.000832|
5|2048|2|101|.000843|
5|2048|2|101|.001149|
5|2048|2|101|.00105|
5|2048|2|1009|.000861|
5|2048|2|1009|.000785|
5|2048|2|1009|.000782|
5|2048|2|1009|.000806|
5|2048|2|1009|.001334|
5|2048|2|32749|.001916|
5|2048|2|32749|.00129|
5|2048|2|32749|.001306|
5|2048|2|32749|.001357|
5|2048|2|32749|.001369|
5|2048|10|11|.002613|
5|2048|10|11|.002552|
5|2048|10|11|.002993|
5|2048|10|11|.002583|
5|2048|10|11|.002758|
5|2048|10|101|.002705|
5|2048|10|101|.002697|
5|2048|10|101|.002699|
5|2048|10|101|.002976|
5|2048|10|101|.002876|
5|2048|10|1009|.002967|
5|2048|10|1009|.003366|
5|2048|10|1009|.002698|
5|2048|10|1009|.002571|
5|2048|10|1009|.002559|
5|2048|10|32749|.003552|
5|2048|10|32749|.003414|
5|2048|10|32749|.003256|
5|2048|10|32749|.003167|
5|2048|10|32749|.003072|
5|2048|18|11|.002905|
5|2048|18|11|.00303|
5|2048|18|11|.002407|
5|2048|18|11|.002409|
5|2048|18|11|.002761|
5|2048|18|101|.002877|
5|2048|18|101|.002871|
5|2048|18|101|.002896|
5|2048|18|101|.002934|
5|2048|18|101|.002947|
5|2048|18|1009|.003125|
5|2048|18|1009|.003136|
5|2048|18|1009|.003001|
5|2048|18|1009|.003016|
5|2048|18|1009|.002792|
5|2048|18|32749|.00353|
5|2048|18|32749|.003464|
5|2048|18|32749|.003457|
5|2048|18|32749|.003149|
5|2048|18|32749|.00317|
5|32768|2|11|.001261|
5|32768|2|11|.001227|
5|32768|2|11|.001226|
5|32768|2|11|.001157|
5|32768|2|11|.001158|
5|32768|2|101|.000973|
5|32768|2|101|.001033|
5|32768|2|101|.000693|
5|32768|2|101|.000819|
5|32768|2|101|.00084|
5|32768|2|1009|.00101|
5|32768|2|1009|.001003|
5|32768|2|1009|.002382|
5|32768|2|1009|.002374|
5|32768|2|1009|.002387|
5|32768|2|32749|.001643|
5|32768|2|32749|.001684|
5|32768|2|32749|.001746|
5|32768|2|32749|.001393|
5|32768|2|32749|.001844|
5|32768|10|11|.00239|
5|32768|10|11|.002367|
5|32768|10|11|.002742|
5|32768|10|11|.003141|
5|32768|10|11|.002682|
5|32768|10|101|.002861|
5|32768|10|101|.00288|
5|32768|10|101|.002845|
5|32768|10|101|.003271|
5|32768|10|101|.002382|
5|32768|10|1009|.003061|
5|32768|10|1009|.003087|
5|32768|10|1009|.003116|
5|32768|10|1009|.003167|
5|32768|10|1009|.003182|
5|32768|10|32749|.003401|
5|32768|10|32749|.00348|
5|32768|10|32749|.003434|
5|32768|10|32749|.003236|
5|32768|10|32749|.003785|
5|32768|18|11|.002756|
5|32768|18|11|.002176|
5|32768|18|11|.002166|
5|32768|18|11|.002169|
5|32768|18|11|.002642|
5|32768|18|101|.002927|
5|32768|18|101|.003253|
5|32768|18|101|.00329|
5|32768|18|101|.002347|
5|32768|18|101|.002624|
5|32768|18|1009|.002949|
5|32768|18|1009|.002993|
5|32768|18|1009|.003015|
5|32768|18|1009|.00302|
5|32768|18|1009|.003158|
5|32768|18|32749|.003561|
5|32768|18|32749|.003356|
5|32768|18|32749|.003376|
5|32768|18|32749|.003485|
5|32768|18|32749|.003484|
5|524288|2|11|.000787|
5|524288|2|11|.001176|
5|524288|2|11|.000931|
5|524288|2|11|.000994|
5|524288|2|11|.001214|
5|524288|2|101|.001484|
5|524288|2|101|.002869|
5|524288|2|101|.001493|
5|524288|2|101|.001475|
5|524288|2|101|.000932|
5|524288|2|1009|.001014|
5|524288|2|1009|.001213|
5|524288|2|1009|.00149|
5|524288|2|1009|.000994|
5|524288|2|1009|.00119|
5|524288|2|32749|.002298|
5|524288|2|32749|.002431|
5|524288|2|32749|.00164|
5|524288|2|32749|.00102|
5|524288|2|32749|.001866|
5|524288|10|11|.002906|
5|524288|10|11|.002568|
5|524288|10|11|.00252|
5|524288|10|11|.002513|
5|524288|10|11|.002873|
5|524288|10|101|.00266|
5|524288|10|101|.002956|
5|524288|10|101|.003008|
5|524288|10|101|.00307|
5|524288|10|101|.003101|
5|524288|10|1009|.003132|
5|524288|10|1009|.002795|
5|524288|10|1009|.002831|
5|524288|10|1009|.002674|
5|524288|10|1009|.002692|
5|524288|10|32749|.003155|
5|524288|10|32749|.003206|
5|524288|10|32749|.003428|
5|524288|10|32749|.003119|
5|524288|10|32749|.003122|
5|524288|18|11|.002619|
5|524288|18|11|.002679|
5|524288|18|11|.002692|
5|524288|18|11|.002092|
5|524288|18|11|.002089|
5|524288|18|101|.002751|
5|524288|18|101|.002802|
5|524288|18|101|.002815|
5|524288|18|101|.002803|
5|524288|18|101|.003213|
5|524288|18|1009|.003261|
5|524288|18|1009|.003147|
5|524288|18|1009|.003152|
5|524288|18|1009|.002982|
5|524288|18|1009|.002989|
5|524288|18|32749|.003566|
5|524288|18|32749|.003416|
5|524288|18|32749|.003325|
5|524288|18|32749|.003873|
5|524288|18|32749|.003852|
6|8|2|11|.002209|
6|8|2|11|.002522|
6|8|2|11|.001016|
6|8|2|11|.003448|
6|8|2|11|.0033|
6|8|2|101|.004556|
6|8|2|101|.0041|
6|8|2|101|.004281|
6|8|2|101|.004273|
6|8|2|101|.002433|
6|8|2|1009|.002615|
6|8|2|1009|.004681|
6|8|2|1009|.004745|
6|8|2|1009|.004897|
6|8|2|1009|.004289|
6|8|2|32749|.008448|
6|8|2|32749|.006471|
6|8|2|32749|.004833|
6|8|2|32749|.003831|
6|8|2|32749|.0038|
6|8|10|11|.005876|
6|8|10|11|.006851|
6|8|10|11|.008268|
6|8|10|11|.008318|
6|8|10|11|.007016|
6|8|10|101|.006077|
6|8|10|101|.00626|
6|8|10|101|.006068|
6|8|10|101|.005731|
6|8|10|101|.005665|
6|8|10|1009|.008339|
6|8|10|1009|.009717|
6|8|10|1009|.008584|
6|8|10|1009|.007284|
6|8|10|1009|.007114|
6|8|10|32749|.007241|
6|8|10|32749|.007476|
6|8|10|32749|.007602|
6|8|10|32749|.00598|
6|8|10|32749|.004537|
6|8|18|11|.006313|
6|8|18|11|.006322|
6|8|18|11|.005221|
6|8|18|11|.005262|
6|8|18|11|.006371|
6|8|18|101|.01739|
6|8|18|101|.009257|
6|8|18|101|.008944|
6|8|18|101|.006322|
6|8|18|101|.006093|
6|8|18|1009|.006433|
6|8|18|1009|.007044|
6|8|18|1009|.007323|
6|8|18|1009|.006142|
6|8|18|1009|.006867|
6|8|18|32749|.007382|
6|8|18|32749|.006527|
6|8|18|32749|.006883|
6|8|18|32749|.006707|
6|8|18|32749|.006133|
6|128|2|11|.003775|
6|128|2|11|.003498|
6|128|2|11|.002801|
6|128|2|11|.001976|
6|128|2|11|.001873|
6|128|2|101|.002948|
6|128|2|101|.002939|
6|128|2|101|.003452|
6|128|2|101|.002174|
6|128|2|101|.002425|
6|128|2|1009|.002602|
6|128|2|1009|.002441|
6|128|2|1009|.001829|
6|128|2|1009|.001837|
6|128|2|1009|.0035|
6|128|2|32749|.003621|
6|128|2|32749|.00311|
6|128|2|32749|.003212|
6|128|2|32749|.007503|
6|128|2|32749|.002121|
6|128|10|11|.00567|
6|128|10|11|.005759|
6|128|10|11|.005959|
6|128|10|11|.006333|
6|128|10|11|.007824|
6|128|10|101|.008739|
6|128|10|101|.00775|
6|128|10|101|.006167|
6|128|10|101|.006495|
6|128|10|101|.006655|
6|128|10|1009|.006824|
6|128|10|1009|.005546|
6|128|10|1009|.006527|
6|128|10|1009|.00658|
6|128|10|1009|.006871|
6|128|10|32749|.007734|
6|128|10|32749|.007873|
6|128|10|32749|.008334|
6|128|10|32749|.008992|
6|128|10|32749|.006961|
6|128|18|11|.00539|
6|128|18|11|.005385|
6|128|18|11|.007612|
6|128|18|11|.007493|
6|128|18|11|.008226|
6|128|18|101|.007013|
6|128|18|101|.007685|
6|128|18|101|.005917|
6|128|18|101|.005689|
6|128|18|101|.005173|
6|128|18|1009|.005202|
6|128|18|1009|.006298|
6|128|18|1009|.007559|
6|128|18|1009|.007983|
6|128|18|1009|.007785|
6|128|18|32749|.007411|
6|128|18|32749|.006839|
6|128|18|32749|.007552|
6|128|18|32749|.006463|
6|128|18|32749|.006128|
6|2048|2|11|.004153|
6|2048|2|11|.004794|
6|2048|2|11|.002119|
6|2048|2|11|.002052|
6|2048|2|11|.003393|
6|2048|2|101|.003161|
6|2048|2|101|.003104|
6|2048|2|101|.003083|
6|2048|2|101|.003144|
6|2048|2|101|.002405|
6|2048|2|1009|.003039|
6|2048|2|1009|.002583|
6|2048|2|1009|.002314|
6|2048|2|1009|.00206|
